batch_number,Type,Orientation,PART_ID,PART_NAME_LABEL,RSH_OHMSQR,T_UM,RHO_KOHMCM,RC_OHM,R_OHM,KIND_OF_HM_FLUTE_ID,KIND_OF_HM_STRUCT_ID,KIND_OF_HM_CONFIG_ID,KIND_OF_HM_SET_ID,PROCEDURE_TYPE,EQUIPMENT,WAITING_TIME_S,AC_FREQ_HZ,AC_AMPL_V,CORR_OPEN_PFRD,TEMP_SET_DEGC,AV_TEMP_DEGC,FILE_NAME,Location
42247,2S,EE,195152,42247_010_2-S_HM_EE,,,,,22.3891,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 1,0.5,,,,20.0,20.019,Test_HPK_VPB42247_010_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_27_2022_05_26_31_PM.txt,Brown
42247,2S,WW,195155,42247_010_2-S_HM_WW,,,,,26.831619999999997,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 2,0.5,,,,20.0,20.022,Test_HPK_VPB42247_010_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_27_2022_06_18_33_PM.txt,Brown
42247,2S,EE,195232,42247_022_2-S_HM_EE,,,,,20.14603,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 3,0.5,,,,20.0,20.072,Test_HPK_VPB42247_022_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_27_2022_07_10_36_PM.txt,Brown
42247,2S,WW,195235,42247_022_2-S_HM_WW,,,,,25.00779,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 4,0.5,,,,20.0,20.04,Test_HPK_VPB42247_022_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_27_2022_08_02_42_PM.txt,Brown
42247,2S,EE,195312,42247_041_2-S_HM_EE,,,,,21.32929,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 3,0.5,,,,20.0,20.065,Test_HPK_VPB42247_041_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_28_2022_06_46_12_PM.txt,Brown
42247,2S,WW,195315,42247_041_2-S_HM_WW,,,,,28.11619,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 4,0.5,,,,20.0,20.049,Test_HPK_VPB42247_041_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_28_2022_07_38_12_PM.txt,Brown
42248,2S,EE,195378,42248_003_2-S_HM_EE,,,,,18.345144098104,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_003_2-S_HM_E_L_flute4_Poly_Chain_22_9_2022_9h16m5s.txt,Perugia
42248,2S,WW,195391,42248_003_2-S_HM_WW,,,,,18.716948950621997,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_003_2-S_HM_W_L_flute4_Poly_Chain_22_9_2022_9h24m6s.txt,Perugia
42248,2S,EE,195458,42248_017_2-S_HM_EE,,,,,18.811104865595002,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_017_2-S_HM_E_L_flute4_Poly_Chain_22_9_2022_11h10m25s.txt,Perugia
42248,2S,WW,195471,42248_017_2-S_HM_WW,,,,,18.864987864158998,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_017_2-S_HM_W_L_flute4_Poly_Chain_22_9_2022_11h16m4s.txt,Perugia
42248,2S,EE,195538,42248_029_2-S_HM_EE,,,,,21.660117955451998,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_029_2-S_HM_E_L_flute4_Poly_Chain_22_9_2022_14h9m23s.txt,Perugia
42248,2S,WW,195551,42248_029_2-S_HM_WW,,,,,23.430026855053,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_029_2-S_HM_W_L_flute4_Poly_Chain_22_9_2022_14h14m52s.txt,Perugia
42248,2S,EE,195618,42248_039_2-S_HM_EE,,,,,20.038766991686,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_039_2-S_HM_E_L_flute4_Poly_Chain_23_9_2022_8h49m4s.txt,Perugia
42248,2S,WW,195631,42248_039_2-S_HM_WW,,,,,22.165819308495998,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_039_2-S_HM_W_L_flute4_Poly_Chain_23_9_2022_8h59m55s.txt,Perugia
42249,2S,EE,195694,42249_004_2-S_HM_EE,,,,,25.38713,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 1,0.5,,,,20.0,20.004,Test_HPK_VPB42249_004_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_30_2022_11_02_53_AM.txt,Brown
42249,2S,WW,195697,42249_004_2-S_HM_WW,,,,,28.05747,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 2,0.5,,,,20.0,19.999,Test_HPK_VPB42249_004_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_29_2022_11_24_31_PM.txt,Brown
42249,2S,EE,195774,42249_021_2-S_HM_EE,,,,,30.03784,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 3,0.5,,,,20.0,20.008,Test_HPK_VPB42249_021_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_30_2022_12_16_39_AM.txt,Brown
42249,2S,WW,195777,42249_021_2-S_HM_WW,,,,,34.602689999999996,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 4,0.5,,,,20.0,19.999,Test_HPK_VPB42249_021_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_30_2022_01_08_40_AM.txt,Brown
42249,2S,EE,195854,42249_037_2-S_HM_EE,,,,,30.25582,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 3,0.5,,,,20.0,20.032,Test_HPK_VPB42249_037_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_30_2022_04_39_07_PM.txt,Brown
42249,2S,WW,195857,42249_037_2-S_HM_WW,,,,,35.34451,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 4,0.5,,,,20.0,20.022,Test_HPK_VPB42249_037_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_30_2022_05_31_05_PM.txt,Brown
42250,2S,EE,195930,42250_003_2-S_HM_EE,,,,,22.454533900829,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_003_2-S_HM_E_L_flute4_Poly_Chain_3_10_2022_9h38m7s.txt,Perugia
42250,2S,WW,195933,42250_003_2-S_HM_WW,,,,,19.446456015769,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_003_2-S_HM_W_L_flute4_Poly_Chain_3_10_2022_9h45m10s.txt,Perugia
42250,2S,EE,196010,42250_016_2-S_HM_EE,,,,,26.945326077063,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_016_2-S_HM_E_L_flute4_Poly_Chain_3_10_2022_11h57m18s.txt,Perugia
42250,2S,WW,196013,42250_016_2-S_HM_WW,,,,,23.677416258277,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_016_2-S_HM_W_L_flute4_Poly_Chain_3_10_2022_12h3m19s.txt,Perugia
42250,2S,EE,196094,42250_029_2-S_HM_EE,,,,,26.744534297104998,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_029_2-S_HM_E_L_flute4_Poly_Chain_4_10_2022_10h14m30s.txt,Perugia
42250,2S,WW,196097,42250_029_2-S_HM_WW,,,,,23.267169576428,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_029_2-S_HM_W_L_flute4_Poly_Chain_4_10_2022_10h21m32s.txt,Perugia
42250,2S,EE,196174,42250_040_2-S_HM_EE,,,,,27.591157851103,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_040_2-S_HM_E_L_flute4_Poly_Chain_5_10_2022_9h7m48s.txt,Perugia
42250,2S,WW,196177,42250_040_2-S_HM_WW,,,,,24.566728720219,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_040_2-S_HM_W_L_flute4_Poly_Chain_5_10_2022_9h13m56s.txt,Perugia
42251,2S,EE,196258,42251_007_2-S_HM_EE,,,,,26.2919,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 1,0.5,,,,20.0,20.013,Test_HPK_VPB42251_007_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run02_10_03_2022_01_55_29_PM.txt,Brown
42251,2S,WW,196271,42251_007_2-S_HM_WW,,,,,31.38297,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 2,0.5,,,,20.0,20.002,Test_HPK_VPB42251_007_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_30_2022_09_40_40_PM.txt,Brown
42251,2S,EE,196338,42251_023_2-S_HM_EE,,,,,30.119429999999998,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 3,0.5,,,,20.0,20.01,Test_HPK_VPB42251_023_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run02_10_03_2022_02_29_04_PM.txt,Brown
42251,2S,WW,196351,42251_023_2-S_HM_WW,,,,,38.04567,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 4,0.5,,,,20.0,20.009,Test_HPK_VPB42251_023_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_30_2022_11_11_25_PM.txt,Brown
42251,2S,WW,196351,42251_023_2-S_HM_WW,,,,,38.04567,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 4,0.5,,,,20.0,20.009,Test_HPK_VPB42251_023_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_09_30_2022_11_11_25_PM.txt,Brown
42251,2S,EE,196418,42251_037_2-S_HM_EE,,,,,26.93065,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 3,0.5,,,,20.0,20.004,Test_HPK_VPB42251_037_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_10_03_2022_07_35_30_PM.txt,Brown
42251,2S,WW,196431,42251_037_2-S_HM_WW,,,,,30.38355,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 4,0.5,,,,20.0,20.003,Test_HPK_VPB42251_037_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run05_10_04_2022_12_57_35_PM.txt,Brown
42252,2S,EE,196512,42252_002_2-S_HM_EE,,,,,17.52561,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42252_002_2-S_HM_EL__PQC_Flute_4_Polysilicon_contact_chain_2022-10-20T15-46-01.json,HEPHY
42252,2S,WW,196515,42252_002_2-S_HM_WW,,,,,16.79451,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42252_002_2-S_HM_WL__PQC_Flute_4_Polysilicon_contact_chain_2022-10-20T14-08-22.json,HEPHY
42252,2S,EE,196618,42252_018_2-S_HM_EE,,,,,19.226409999999998,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42252_018_2-S_HM_EL__PQC_Flute_4_Polysilicon_contact_chain_2022-10-20T18-48-07.json,HEPHY
42252,2S,WW,196631,42252_018_2-S_HM_WW,,,,,17.475939999999998,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42252_018_2-S_HM_WL__PQC_Flute_4_Polysilicon_contact_chain_2022-10-20T17-30-23.json,HEPHY
42252,2S,EE,196636,42252_020_2-S_HM_EE,,,,,20.3581,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42252_020_2-S_HM_EL__PQC_Flute_4_Polysilicon_contact_chain_2022-10-21T16-44-00.json,HEPHY
42252,2S,WW,196639,42252_020_2-S_HM_WW,,,,,18.4489,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42252_020_2-S_HM_WL__PQC_Flute_4_Polysilicon_contact_chain_2022-10-21T15-04-06.json,HEPHY
42252,2S,EE,196836,42252_048_2-S_HM_EE,,,,,18.86262,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42252_048_2-S_HM_EL__PQC_Flute_4_Polysilicon_contact_chain_2022-10-21T19-21-46.json,HEPHY
42252,2S,WW,196839,42252_048_2-S_HM_WW,,,,,18.38367,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42252_048_2-S_HM_WL__PQC_Flute_4_Polysilicon_contact_chain_2022-10-21T18-04-20.json,HEPHY
42253,2S,EE,196894,42253_012_2-S_HM_EE,,,,,18.29,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,22.0,22.0,Demokritos_VPB42253_012_2-S_HM_E_Left_PQC4_CCPoly_IV.xml,Demokritos
42253,2S,WW,196897,42253_012_2-S_HM_WW,,,,,18.91,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.9,21.9,Demokritos_VPB42253_012_2-S_HM_W_Left_PQC4_CCPoly_IV.xml,Demokritos
42253,2S,EE,196992,42253_034_2-S_HM_EE,,,,,21.65,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.1,21.1,Demokritos_VPB42253_034_2-S_HM_E_Left_PQC4_CCPoly_IV.xml,Demokritos
42253,2S,WW,196995,42253_034_2-S_HM_WW,,,,,18.99,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.6,21.6,Demokritos_VPB42253_034_2-S_HM_W_Left_PQC4_CCPoly_IV.xml,Demokritos
42254,2S,EE,197116,42254_015_2-S_HM_EE,,,,,21.05,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.7,21.7,Demokritos_VPB42254_015_2-S_HM_E_Left_PQC4_CCPoly_IV.xml,Demokritos
42254,2S,WW,197119,42254_015_2-S_HM_WW,,,,,18.83,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.7,21.7,Demokritos_VPB42254_015_2-S_HM_W_Left_PQC4_CCPoly_IV.xml,Demokritos
42254,2S,EE,197192,42254_030_2-S_HM_EE,,,,,20.88,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.8,21.8,Demokritos_VPB42254_030_2-S_HM_E_Left_PQC4_CCPoly_IV.xml,Demokritos
42254,2S,WW,197195,42254_030_2-S_HM_WW,,,,,20.06,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.8,21.8,Demokritos_VPB42254_030_2-S_HM_W_Left_PQC4_CCPoly_IV.xml,Demokritos
42255,2S,EE,197294,42255_005_2-S_HM_EE,,,,,21.68,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.9,21.9,Demokritos_VPB42255_005_2-S_HM_E_Left_PQC4_CCPoly_IV.xml,Demokritos
42255,2S,WW,197297,42255_005_2-S_HM_WW,,,,,21.93,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.8,21.8,Demokritos_VPB42255_005_2-S_HM_W_Left_PQC4_CCPoly_IV.xml,Demokritos
42255,2S,EE,197330,42255_014_2-S_HM_EE,,,,,26.77,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.9,21.9,Demokritos_VPB42255_014_2-S_HM_E_Left_PQC4_CCPoly_IV.xml,Demokritos
42255,2S,WW,197333,42255_014_2-S_HM_WW,,,,,24.79,PQC4,CC_POLY,Not Used,Left,CC_POLY,KEITHLEY 2410,0.2,,,,21.9,21.9,Demokritos_VPB42255_014_2-S_HM_W_Left_PQC4_CCPoly_IV.xml,Demokritos
42650,2S,EE,197552,42650_009_2-S_HM_EE,,,,,18.96715,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42650_009_2-S_HM_EL__PQC_Flute_4_Polysilicon_contact_chain_2022-11-07T11-11-17.json,HEPHY
42650,2S,WW,197555,42650_009_2-S_HM_WW,,,,,18.61377,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42650_009_2-S_HM_WL__PQC_Flute_4_Polysilicon_contact_chain_2022-11-07T09-43-11.json,HEPHY
42650,2S,EE,197632,42650_019_2-S_HM_EE,,,,,18.375059999999998,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42650_019_2-S_HM_EL__PQC_Flute_4_Polysilicon_contact_chain_2022-11-07T13-37-45.json,HEPHY
42650,2S,WW,197635,42650_019_2-S_HM_WW,,,,,18.55276,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42650_019_2-S_HM_WL__PQC_Flute_4_Polysilicon_contact_chain_2022-11-07T12-30-25.json,HEPHY
42650,2S,EE,197730,42650_034_2-S_HM_EE,,,,,19.53746,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42650_034_2-S_HM_EL__PQC_Flute_4_Polysilicon_contact_chain_2022-11-09T19-54-33.json,HEPHY
42650,2S,WW,197733,42650_034_2-S_HM_WW,,,,,16.83033,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42650_034_2-S_HM_WL__PQC_Flute_4_Polysilicon_contact_chain_2022-11-09T18-09-26.json,HEPHY
42650,2S,EE,197836,42650_049_2-S_HM_EE,,,,,21.5454,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42650_049_2-S_HM_EL__PQC_Flute_4_Polysilicon_contact_chain_2022-11-09T23-37-57.json,HEPHY
42650,2S,WW,197839,42650_049_2-S_HM_WW,,,,,22.816229999999997,PQC4,CC_POLY,Not Used,Left,Polysilicon contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42650_049_2-S_HM_WL__PQC_Flute_4_Polysilicon_contact_chain_2022-11-09T21-37-54.json,HEPHY
42651,2S,EE,197858,42651_003_2-S_HM_EE,,,,,19.2410655723,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_003_2-S_HM_E_L_flute4_Poly_Chain_23_9_2022_10h58m34s.txt,Perugia
42651,2S,WW,197871,42651_003_2-S_HM_WW,,,,,16.274299399735,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_003_2-S_HM_W_L_flute4_Poly_Chain_23_9_2022_11h4m17s.txt,Perugia
42651,2S,EE,197872,42651_004_2-S_HM_EE,,,,,25.536546691642002,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_004_2-S_HM_E_L_flute4_Poly_Chain_29_9_2022_11h11m23s.txt,Perugia
42651,2S,WW,197875,42651_004_2-S_HM_WW,,,,,24.357416703082,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_004_2-S_HM_W_L_flute4_Poly_Chain_29_9_2022_11h16m41s.txt,Perugia
42651,2S,EE,197952,42651_016_2-S_HM_EE,,,,,20.46633844712,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_016_2-S_HM_E_L_flute4_Poly_Chain_23_9_2022_12h39m1s.txt,Perugia
42651,2S,EE,197952,42651_016_2-S_HM_EE,,,,,27.020299681247,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_016_2-S_HM_E_L_flute4_Poly_Chain_29_9_2022_15h18m51s.txt,Perugia
42651,2S,WW,197955,42651_016_2-S_HM_WW,,,,,16.547013697596,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_016_2-S_HM_W_L_flute4_Poly_Chain_23_9_2022_14h17m16s.txt,Perugia
42651,2S,WW,197955,42651_016_2-S_HM_WW,,,,,24.458559895426,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_016_2-S_HM_W_L_flute4_Poly_Chain_29_9_2022_15h24m49s.txt,Perugia
42651,2S,EE,198018,42651_027_2-S_HM_EE,,,,,27.136948837233,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_027_2-S_HM_E_L_flute4_Poly_Chain_30_9_2022_9h47m44s.txt,Perugia
42651,2S,WW,198031,42651_027_2-S_HM_WW,,,,,23.945611630376998,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_027_2-S_HM_W_L_flute4_Poly_Chain_30_9_2022_9h55m6s.txt,Perugia
42651,2S,EE,198036,42651_029_2-S_HM_EE,,,,,20.267858017202,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_029_2-S_HM_E_L_flute4_Poly_Chain_23_9_2022_15h19m54s.txt,Perugia
42651,2S,WW,198039,42651_029_2-S_HM_WW,,,,,17.937286890202998,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_029_2-S_HM_W_L_flute4_Poly_Chain_23_9_2022_15h28m8s.txt,Perugia
42651,2S,EE,198130,42651_042_2-S_HM_EE,,,,,17.951001143874997,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_042_2-S_HM_E_L_flute4_Poly_Chain_29_9_2022_9h10m55s.txt,Perugia
42651,2S,EE,198130,42651_042_2-S_HM_EE,,,,,25.337819168914,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_042_2-S_HM_E_L_flute4_Poly_Chain_30_9_2022_11h48m52s.txt,Perugia
42651,2S,WW,198133,42651_042_2-S_HM_WW,,,,,15.838468394703,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_042_2-S_HM_W_L_flute4_Poly_Chain_29_9_2022_9h17m2s.txt,Perugia
42651,2S,WW,198133,42651_042_2-S_HM_WW,,,,,22.941273994274,PQC4,CC_POLY,Not Used,Left,ContactChain-PolySi,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42651_042_2-S_HM_W_L_flute4_Poly_Chain_30_9_2022_11h55m42s.txt,Perugia
42256,2S,EE,206412,42256_004_2-S_HM_EE,,,,,20.54375,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 1,0.5,,,,20.0,20.01,Test_HPK_VPB42256_004_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run04_10_24_2022_11_32_23_AM.txt,Brown
42256,2S,WW,206415,42256_004_2-S_HM_WW,,,,,26.641569999999998,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 2,0.5,,,,20.0,20.06,Test_HPK_VPB42256_004_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_10_21_2022_04_22_16_PM.txt,Brown
42256,2S,EE,206492,42256_015_2-S_HM_EE,,,,,21.58014,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 3,0.5,,,,20.0,20.048,Test_HPK_VPB42256_015_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run02_10_24_2022_11_07_59_AM.txt,Brown
42256,2S,WW,206495,42256_015_2-S_HM_WW,,,,,27.789949999999997,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 4,0.5,,,,20.0,20.055,Test_HPK_VPB42256_015_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_10_21_2022_06_05_52_PM.txt,Brown
42256,2S,EE,206572,42256_026_2-S_HM_EE,,,,,25.77104,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 1,0.5,,,,20.0,20.014,Test_HPK_VPB42256_026_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_10_24_2022_07_59_07_PM.txt,Brown
42256,2S,WW,206575,42256_026_2-S_HM_WW,,,,,31.412319999999998,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 2,0.5,,,,20.0,20.031,Test_HPK_VPB42256_026_2-S_HM_WW_West_North_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_10_24_2022_08_51_03_PM.txt,Brown
42256,2S,EE,206652,42256_036_2-S_HM_EE,,,,,21.7231,PQC4,CC_POLY,Not Used,Right,ContactChain-PolySi,PQC_HM_POSITION 3,0.5,,,,20.0,20.065,Test_HPK_VPB42256_036_2-S_HM_EE_East_South_PQC4_ContactChain-PolySi_CCPoly_IV_Run01_10_24_2022_09_42_52_PM.txt,Brown
