batch_number,Type,Orientation,PART_ID,PART_NAME_LABEL,RSH_OHMSQR,T_UM,RHO_KOHMCM,RC_OHM,R_OHM,KIND_OF_HM_FLUTE_ID,KIND_OF_HM_STRUCT_ID,KIND_OF_HM_CONFIG_ID,KIND_OF_HM_SET_ID,PROCEDURE_TYPE,EQUIPMENT,WAITING_TIME_S,AC_FREQ_HZ,AC_AMPL_V,CORR_OPEN_PFRD,TEMP_SET_DEGC,AV_TEMP_DEGC,FILE_NAME,Location
42244,2S,WW,189191,42244_026_2-S_HM_WW,,,,,56.064519999999995,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42244_026_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-10-20T08-40-40.json,HEPHY
42244,2S,EE,189316,42244_048_2-S_HM_EE,,,,,61.62382,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42244_048_2-S_HM_EL__PQC_Flute_4_N_contact_chain_2022-10-20T12-22-51.json,HEPHY
42244,2S,WW,189319,42244_048_2-S_HM_WW,,,,,56.26949,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42244_048_2-S_HM_WL__PQC_Flute_4_N_contact_chain_2022-10-20T11-16-41.json,HEPHY
42245,2S,EE,189338,42245_003_2-S_HM_EE,,,,,67.193642637,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_003_2-S_HM_E_L_flute4_n+_Chain_29_8_2022_10h22m16s.txt,Perugia
42245,2S,EE,189338,42245_003_2-S_HM_EE,,,,,67.193642637,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_003_2-S_HM_E_L_flute4_n+_Chain_29_8_2022_10h22m16s.txt,Perugia
42245,2S,EE,189338,42245_003_2-S_HM_EE,,,,,67.193642637,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_003_2-S_HM_E_L_flute4_n+_Chain_29_8_2022_10h22m16s.txt,Perugia
42245,2S,WW,189351,42245_003_2-S_HM_WW,,,,,62.478652280000006,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_003_2-S_HM_W_L_flute4_n+_Chain_29_8_2022_10h30m9s.txt,Perugia
42245,2S,WW,189351,42245_003_2-S_HM_WW,,,,,62.478652280000006,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_003_2-S_HM_W_L_flute4_n+_Chain_29_8_2022_10h30m9s.txt,Perugia
42245,2S,WW,189351,42245_003_2-S_HM_WW,,,,,62.478652280000006,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_003_2-S_HM_W_L_flute4_n+_Chain_29_8_2022_10h30m9s.txt,Perugia
42245,2S,EE,189418,42245_015_2-S_HM_EE,,,,,69.489417642,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_015_2-S_HM_E_L_flute4_n+_Chain_29_8_2022_12h51m16s.txt,Perugia
42245,2S,EE,189418,42245_015_2-S_HM_EE,,,,,69.489417642,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_015_2-S_HM_E_L_flute4_n+_Chain_29_8_2022_12h51m16s.txt,Perugia
42245,2S,EE,189418,42245_015_2-S_HM_EE,,,,,69.489417642,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_015_2-S_HM_E_L_flute4_n+_Chain_29_8_2022_12h51m16s.txt,Perugia
42245,2S,WW,189431,42245_015_2-S_HM_WW,,,,,67.96517013300002,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_015_2-S_HM_W_L_flute4_n+_Chain_29_8_2022_12h58m22s.txt,Perugia
42245,2S,WW,189431,42245_015_2-S_HM_WW,,,,,67.96517013300002,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_015_2-S_HM_W_L_flute4_n+_Chain_29_8_2022_12h58m22s.txt,Perugia
42245,2S,WW,189431,42245_015_2-S_HM_WW,,,,,67.96517013300002,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_015_2-S_HM_W_L_flute4_n+_Chain_29_8_2022_12h58m22s.txt,Perugia
42245,2S,EE,189574,42245_034_2-S_HM_EE,,,,,63.76949254,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_034_2-S_HM_E_L_flute4_n+_Chain_30_8_2022_12h9m47s.txt,Perugia
42245,2S,EE,189574,42245_034_2-S_HM_EE,,,,,63.76949254,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_034_2-S_HM_E_L_flute4_n+_Chain_30_8_2022_12h9m47s.txt,Perugia
42245,2S,EE,189574,42245_034_2-S_HM_EE,,,,,63.76949254,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_034_2-S_HM_E_L_flute4_n+_Chain_30_8_2022_12h9m47s.txt,Perugia
42245,2S,WW,189577,42245_034_2-S_HM_WW,,,,,56.978633238,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_034_2-S_HM_W_L_flute4_n+_Chain_30_8_2022_12h16m16s.txt,Perugia
42245,2S,WW,189577,42245_034_2-S_HM_WW,,,,,56.978633238,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_034_2-S_HM_W_L_flute4_n+_Chain_30_8_2022_12h16m16s.txt,Perugia
42245,2S,WW,189577,42245_034_2-S_HM_WW,,,,,56.978633238,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_034_2-S_HM_W_L_flute4_n+_Chain_30_8_2022_12h16m16s.txt,Perugia
42245,2S,EE,189654,42245_048_2-S_HM_EE,,,,,68.88568426100001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_048_2-S_HM_E_L_flute4_n+_Chain_31_8_2022_10h25m0s.txt,Perugia
42245,2S,EE,189654,42245_048_2-S_HM_EE,,,,,68.88568426100001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_048_2-S_HM_E_L_flute4_n+_Chain_31_8_2022_10h25m0s.txt,Perugia
42245,2S,EE,189654,42245_048_2-S_HM_EE,,,,,68.88568426100001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_048_2-S_HM_E_L_flute4_n+_Chain_31_8_2022_10h25m0s.txt,Perugia
42245,2S,WW,189657,42245_048_2-S_HM_WW,,,,,62.092739421,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_048_2-S_HM_W_L_flute4_n+_Chain_31_8_2022_10h32m27s.txt,Perugia
42245,2S,WW,189657,42245_048_2-S_HM_WW,,,,,62.092739421,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_048_2-S_HM_W_L_flute4_n+_Chain_31_8_2022_10h32m27s.txt,Perugia
42245,2S,WW,189657,42245_048_2-S_HM_WW,,,,,62.092739421,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42245_048_2-S_HM_W_L_flute4_n+_Chain_31_8_2022_10h32m27s.txt,Perugia
42246,2S,EE,189676,42246_004_2-S_HM_EE,,,,,81.86732424,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_004_2-S_HM_E_L_flute4_n+_Chain_31_8_2022_12h19m47s.txt,Perugia
42246,2S,WW,189679,42246_004_2-S_HM_WW,,,,,81.513890007,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_004_2-S_HM_W_L_flute4_n+_Chain_31_8_2022_12h31m36s.txt,Perugia
42246,2S,EE,189756,42246_015_2-S_HM_EE,,,,,89.45692538899999,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_015_2-S_HM_E_L_flute4_n+_Chain_31_8_2022_15h22m50s.txt,Perugia
42246,2S,WW,189759,42246_015_2-S_HM_WW,,,,,88.295313747,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_015_2-S_HM_W_L_flute4_n+_Chain_31_8_2022_15h29m14s.txt,Perugia
42246,2S,WW,189839,42246_030_2-S_HM_WW,,,,,64.795339017,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_030_2-S_HM_W_L_flute4_n+_Chain_2_9_2022_9h36m59s.txt,Perugia
42246,2S,EE,189916,42246_043_2-S_HM_EE,,,,,78.905971535,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_043_2-S_HM_E_L_flute4_n+_Chain_2_9_2022_11h27m3s.txt,Perugia
42246,2S,WW,189919,42246_043_2-S_HM_WW,,,,,76.723149957,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42246_043_2-S_HM_W_L_flute4_n+_Chain_2_9_2022_11h34m2s.txt,Perugia
42241,PSS,EE,192414,42241_005_PSS_HM_EE,,,,,61.64338,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42241_005_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-10-28T13-53-29.json,HEPHY
42241,PSS,WW,192419,42241_005_PSS_HM_WW,,,,,60.07477,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42241_005_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-10-31T07-34-31.json,HEPHY
42241,PSS,EE,192518,42241_014_PSS_HM_EE,,,,,66.02723,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42241_014_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-10-28T17-03-34.json,HEPHY
42241,PSS,WW,192533,42241_014_PSS_HM_WW,,,,,64.26958,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42241_014_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-10-28T15-44-47.json,HEPHY
42241,PSS,EE,192578,42241_019_PSS_HM_EE,,,,,63.78679,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42241_019_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-11-02T07-52-17.json,HEPHY
42241,PSS,WW,192593,42241_019_PSS_HM_WW,,,,,61.67347,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42241_019_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-11-02T07-39-04.json,HEPHY
42241,PSS,EE,192638,42241_024_PSS_HM_EE,,,,,70.81211,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42241_024_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-10-31T16-08-58.json,HEPHY
42241,PSS,WW,192653,42241_024_PSS_HM_WW,,,,,70.09058,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42241_024_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-11-02T08-12-04.json,HEPHY
42241,PSS,EE,194516,42241_047_PSS_HM_EE,,,,,57.17678,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42241_047_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-11-02T18-56-45.json,HEPHY
42241,PSS,WW,194531,42241_047_PSS_HM_WW,,,,,54.88951,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42241_047_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-11-02T17-21-03.json,HEPHY
42648,PSS,EE,194576,42648_004_PSS_HM_EE,,,,,67.61857,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42648_004_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-11-23T15-53-07.json,HEPHY
42648,PSS,WW,194591,42648_004_PSS_HM_WW,,,,,66.67397,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42648_004_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-11-23T14-14-35.json,HEPHY
42648,PSS,EE,194690,42648_013_PSS_HM_EE,,,,,64.96225,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42648_013_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-11-24T10-54-27.json,HEPHY
42648,PSS,WW,194695,42648_013_PSS_HM_WW,,,,,69.36499,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42648_013_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-11-24T09-19-25.json,HEPHY
42648,PSS,EE,194810,42648_023_PSS_HM_EE,,,,,70.71335,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42648_023_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-11-30T16-30-43.json,HEPHY
42648,PSS,WW,194815,42648_023_PSS_HM_WW,,,,,70.82133999999999,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42648_023_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-11-30T15-08-27.json,HEPHY
42648,PSS,EE,194936,42648_036_PSS_HM_EE,,,,,65.85135000000001,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos2,0.1,,,,,,HPK_VPX42648_036_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-12-01T10-20-10.json,HEPHY
42648,PSS,WW,194951,42648_036_PSS_HM_WW,,,,,60.665,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos1,0.1,,,,,,HPK_VPX42648_036_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-12-01T09-11-46.json,HEPHY
42648,PSS,EE,195078,42648_048_PSS_HM_EE,,,,,61.22576,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos4,0.1,,,,,,HPK_VPX42648_048_PSS_HM_EL__PQC_Flute_4_N_contact_chain_2022-12-01T13-09-21.json,HEPHY
42648,PSS,WW,195093,42648_048_PSS_HM_WW,,,,,56.94435,PQC4,CC_STRIP,Not Used,Left,N+ contact chain,PQC Flute 4 Pos3,0.1,,,,,,HPK_VPX42648_048_PSS_HM_WL__PQC_Flute_4_N_contact_chain_2022-12-01T11-35-41.json,HEPHY
42247,2S,EE,195152,42247_010_2-S_HM_EE,,,,,105.7349,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.024,Test_HPK_VPB42247_010_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_27_2022_05_25_54_PM.txt,Brown
42247,2S,WW,195155,42247_010_2-S_HM_WW,,,,,106.2527,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.022,Test_HPK_VPB42247_010_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_27_2022_06_17_56_PM.txt,Brown
42247,2S,EE,195232,42247_022_2-S_HM_EE,,,,,99.93239,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.073,Test_HPK_VPB42247_022_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_27_2022_07_10_00_PM.txt,Brown
42247,2S,WW,195235,42247_022_2-S_HM_WW,,,,,105.6555,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.036,Test_HPK_VPB42247_022_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_27_2022_08_02_05_PM.txt,Brown
42247,2S,EE,195312,42247_041_2-S_HM_EE,,,,,82.28423,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.066,Test_HPK_VPB42247_041_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_28_2022_06_45_37_PM.txt,Brown
42247,2S,WW,195315,42247_041_2-S_HM_WW,,,,,91.06807,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.051,Test_HPK_VPB42247_041_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_28_2022_07_37_37_PM.txt,Brown
42248,2S,EE,195378,42248_003_2-S_HM_EE,,,,,80.55603266199999,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_003_2-S_HM_E_L_flute4_n+_Chain_22_9_2022_9h17m29s.txt,Perugia
42248,2S,WW,195391,42248_003_2-S_HM_WW,,,,,74.78006310299999,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_003_2-S_HM_W_L_flute4_n+_Chain_22_9_2022_9h25m41s.txt,Perugia
42248,2S,EE,195458,42248_017_2-S_HM_EE,,,,,86.21187898,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_017_2-S_HM_E_L_flute4_n+_Chain_22_9_2022_11h11m50s.txt,Perugia
42248,2S,WW,195471,42248_017_2-S_HM_WW,,,,,76.583890179,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_017_2-S_HM_W_L_flute4_n+_Chain_22_9_2022_11h17m49s.txt,Perugia
42248,2S,EE,195538,42248_029_2-S_HM_EE,,,,,76.812239171,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_029_2-S_HM_E_L_flute4_n+_Chain_22_9_2022_14h10m38s.txt,Perugia
42248,2S,WW,195551,42248_029_2-S_HM_WW,,,,,77.383391932,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_029_2-S_HM_W_L_flute4_n+_Chain_22_9_2022_14h16m20s.txt,Perugia
42248,2S,EE,195618,42248_039_2-S_HM_EE,,,,,71.706754906,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_039_2-S_HM_E_L_flute4_n+_Chain_23_9_2022_8h51m8s.txt,Perugia
42248,2S,WW,195631,42248_039_2-S_HM_WW,,,,,70.837823653,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42248_039_2-S_HM_W_L_flute4_n+_Chain_23_9_2022_9h1m42s.txt,Perugia
42249,2S,EE,195694,42249_004_2-S_HM_EE,,,,,101.2033,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,19.997,Test_HPK_VPB42249_004_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_11_02_17_AM.txt,Brown
42249,2S,WW,195697,42249_004_2-S_HM_WW,,,,,106.33189999999999,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.004,Test_HPK_VPB42249_004_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_29_2022_11_23_55_PM.txt,Brown
42249,2S,EE,195774,42249_021_2-S_HM_EE,,,,,102.7139,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.009,Test_HPK_VPB42249_021_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_12_16_03_AM.txt,Brown
42249,2S,WW,195777,42249_021_2-S_HM_WW,,,,,98.35028,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.004,Test_HPK_VPB42249_021_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_01_08_03_AM.txt,Brown
42249,2S,EE,195854,42249_037_2-S_HM_EE,,,,,95.28798,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.031,Test_HPK_VPB42249_037_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_04_38_31_PM.txt,Brown
42249,2S,WW,195857,42249_037_2-S_HM_WW,,,,,98.89891,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.024,Test_HPK_VPB42249_037_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_05_30_29_PM.txt,Brown
42250,2S,EE,195930,42250_003_2-S_HM_EE,,,,,90.916573462,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_003_2-S_HM_E_L_flute4_n+_Chain_3_10_2022_9h39m52s.txt,Perugia
42250,2S,WW,195933,42250_003_2-S_HM_WW,,,,,86.28154492499999,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_003_2-S_HM_W_L_flute4_n+_Chain_3_10_2022_9h46m51s.txt,Perugia
42250,2S,EE,196010,42250_016_2-S_HM_EE,,,,,95.90649436700001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_016_2-S_HM_E_L_flute4_n+_Chain_3_10_2022_11h59m10s.txt,Perugia
42250,2S,WW,196013,42250_016_2-S_HM_WW,,,,,97.893582682,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_016_2-S_HM_W_L_flute4_n+_Chain_3_10_2022_12h5m5s.txt,Perugia
42250,2S,EE,196094,42250_029_2-S_HM_EE,,,,,83.57708614,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_029_2-S_HM_E_L_flute4_n+_Chain_4_10_2022_10h15m55s.txt,Perugia
42250,2S,WW,196097,42250_029_2-S_HM_WW,,,,,77.18861970100001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_029_2-S_HM_W_L_flute4_n+_Chain_4_10_2022_10h23m48s.txt,Perugia
42250,2S,EE,196174,42250_040_2-S_HM_EE,,,,,88.43599404000001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_040_2-S_HM_E_L_flute4_n+_Chain_5_10_2022_9h9m22s.txt,Perugia
42250,2S,WW,196177,42250_040_2-S_HM_WW,,,,,77.37726213600001,PQC4,CC_STRIP,Not Used,Left,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.0,HPK_42250_040_2-S_HM_W_L_flute4_n+_Chain_5_10_2022_9h15m37s.txt,Perugia
42251,2S,EE,196258,42251_007_2-S_HM_EE,,,,,98.58252,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 1,0.2,,,,20.0,20.005,Test_HPK_VPB42251_007_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_08_48_08_PM.txt,Brown
42251,2S,WW,196271,42251_007_2-S_HM_WW,,,,,95.07337,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 2,0.2,,,,20.0,20.006,Test_HPK_VPB42251_007_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_09_40_05_PM.txt,Brown
42251,2S,EE,196338,42251_023_2-S_HM_EE,,,,,92.36930000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.011,Test_HPK_VPB42251_023_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run02_10_03_2022_02_28_28_PM.txt,Brown
42251,2S,WW,196351,42251_023_2-S_HM_WW,,,,,97.36205000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.007,Test_HPK_VPB42251_023_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_11_10_50_PM.txt,Brown
42251,2S,WW,196351,42251_023_2-S_HM_WW,,,,,97.36205000000001,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 4,0.2,,,,20.0,20.007,Test_HPK_VPB42251_023_2-S_HM_WW_West_North_PQC4_ContactChain-Strip_CCStrip_IV_Run01_09_30_2022_11_10_50_PM.txt,Brown
42251,2S,EE,196418,42251_037_2-S_HM_EE,,,,,84.34711,PQC4,CC_STRIP,Not Used,Right,ContactChain-Strip,PQC_HM_POSITION 3,0.2,,,,20.0,20.005,Test_HPK_VPB42251_037_2-S_HM_EE_East_South_PQC4_ContactChain-Strip_CCStrip_IV_Run01_10_03_2022_07_34_55_PM.txt,Brown
